updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(15) Old Jones School,ocd-division/country:us/state:ms/county:pike/precinct:~15~_old_jones_school,109,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(15) Old Jones School,ocd-division/country:us/state:ms/county:pike/precinct:~15~_old_jones_school,113,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(01) New Hope Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~01~_new_hope_baptist_church,36,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(01) New Hope Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~01~_new_hope_baptist_church,14,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(03) Summit Learn. Ctr,ocd-division/country:us/state:ms/county:pike/precinct:~03~_summit_learn._ctr,32,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(03) Summit Learn. Ctr,ocd-division/country:us/state:ms/county:pike/precinct:~03~_summit_learn._ctr,11,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(16) Summit City Hall,ocd-division/country:us/state:ms/county:pike/precinct:~16~_summit_city_hall,130,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(16) Summit City Hall,ocd-division/country:us/state:ms/county:pike/precinct:~16~_summit_city_hall,79,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(17) Southwest BSU Bldg.,ocd-division/country:us/state:ms/county:pike/precinct:~17~_southwest_bsu_bldg.,134,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(17) Southwest BSU Bldg.,ocd-division/country:us/state:ms/county:pike/precinct:~17~_southwest_bsu_bldg.,121,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(18) Johnston Chapel Meth.,ocd-division/country:us/state:ms/county:pike/precinct:~18~_johnston_chapel_meth.,147,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(18) Johnston Chapel Meth.,ocd-division/country:us/state:ms/county:pike/precinct:~18~_johnston_chapel_meth.,188,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(19) Pisgah Methodist Church,ocd-division/country:us/state:ms/county:pike/precinct:~19~_pisgah_methodist_church,297,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(19) Pisgah Methodist Church,ocd-division/country:us/state:ms/county:pike/precinct:~19~_pisgah_methodist_church,199,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(04) MLK Center,ocd-division/country:us/state:ms/county:pike/precinct:~04~_mlk_center,13,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(04) MLK Center,ocd-division/country:us/state:ms/county:pike/precinct:~04~_mlk_center,4,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(20) Pike Co. Nat. Bank,ocd-division/country:us/state:ms/county:pike/precinct:~20~_pike_co._nat._bank,92,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(20) Pike Co. Nat. Bank,ocd-division/country:us/state:ms/county:pike/precinct:~20~_pike_co._nat._bank,99,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(05) American Leg. Hut,ocd-division/country:us/state:ms/county:pike/precinct:~05~_american_leg._hut,180,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(05) American Leg. Hut,ocd-division/country:us/state:ms/county:pike/precinct:~05~_american_leg._hut,102,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(22) Church of Christ,ocd-division/country:us/state:ms/county:pike/precinct:~22~_church_of_christ,170,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(22) Church of Christ,ocd-division/country:us/state:ms/county:pike/precinct:~22~_church_of_christ,80,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(23) West McComb Bapt. Church,ocd-division/country:us/state:ms/county:pike/precinct:~23~_west_mccomb_bapt._church,143,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(23) West McComb Bapt. Church,ocd-division/country:us/state:ms/county:pike/precinct:~23~_west_mccomb_bapt._church,117,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(24) St. Mary of the Pines,ocd-division/country:us/state:ms/county:pike/precinct:~24~_st._mary_of_the_pines,79,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(24) St. Mary of the Pines,ocd-division/country:us/state:ms/county:pike/precinct:~24~_st._mary_of_the_pines,149,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(25) Osyka City Hall,ocd-division/country:us/state:ms/county:pike/precinct:~25~_osyka_city_hall,25,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(25) Osyka City Hall,ocd-division/country:us/state:ms/county:pike/precinct:~25~_osyka_city_hall,60,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(02) S McComb Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~02~_s_mccomb_baptist_church,37,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(02) S McComb Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~02~_s_mccomb_baptist_church,19,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(10) Braswell Education Complex,ocd-division/country:us/state:ms/county:pike/precinct:~10~_braswell_education_complex,91,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(10) Braswell Education Complex,ocd-division/country:us/state:ms/county:pike/precinct:~10~_braswell_education_complex,71,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,(21) Unity Missionary Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~21~_unity_missionary_baptist_church,94,,,,,2014
2014-12-19 17:34:49.822000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,(21) Unity Missionary Baptist Church,ocd-division/country:us/state:ms/county:pike/precinct:~21~_unity_missionary_baptist_church,119,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Algoma Al,ocd-division/country:us/state:ms/county:pontotoc/precinct:algoma_al,98,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Algoma Al,ocd-division/country:us/state:ms/county:pontotoc/precinct:algoma_al,73,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Bankhead Ba,ocd-division/country:us/state:ms/county:pontotoc/precinct:bankhead_ba,73,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Bankhead Ba,ocd-division/country:us/state:ms/county:pontotoc/precinct:bankhead_ba,73,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beckham Bec,ocd-division/country:us/state:ms/county:pontotoc/precinct:beckham_bec,80,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beckham Bec,ocd-division/country:us/state:ms/county:pontotoc/precinct:beckham_bec,87,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Bethel/Endville Be,ocd-division/country:us/state:ms/county:pontotoc/precinct:bethel~endville_be,92,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Bethel/Endville Be,ocd-division/country:us/state:ms/county:pontotoc/precinct:bethel~endville_be,88,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Buchanan Bu,ocd-division/country:us/state:ms/county:pontotoc/precinct:buchanan_bu,59,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Buchanan Bu,ocd-division/country:us/state:ms/county:pontotoc/precinct:buchanan_bu,71,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Cherry Creek Cc,ocd-division/country:us/state:ms/county:pontotoc/precinct:cherry_creek_cc,71,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Cherry Creek Cc,ocd-division/country:us/state:ms/county:pontotoc/precinct:cherry_creek_cc,70,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Ecru Ec,ocd-division/country:us/state:ms/county:pontotoc/precinct:ecru_ec,71,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Ecru Ec,ocd-division/country:us/state:ms/county:pontotoc/precinct:ecru_ec,88,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Friendship Fr,ocd-division/country:us/state:ms/county:pontotoc/precinct:friendship_fr,34,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Friendship Fr,ocd-division/country:us/state:ms/county:pontotoc/precinct:friendship_fr,36,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Hoyle Ho,ocd-division/country:us/state:ms/county:pontotoc/precinct:hoyle_ho,92,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Hoyle Ho,ocd-division/country:us/state:ms/county:pontotoc/precinct:hoyle_ho,88,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Hurricane Hu,ocd-division/country:us/state:ms/county:pontotoc/precinct:hurricane_hu,90,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Hurricane Hu,ocd-division/country:us/state:ms/county:pontotoc/precinct:hurricane_hu,56,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Judah Ju,ocd-division/country:us/state:ms/county:pontotoc/precinct:judah_ju,67,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Judah Ju,ocd-division/country:us/state:ms/county:pontotoc/precinct:judah_ju,36,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Longview Lo,ocd-division/country:us/state:ms/county:pontotoc/precinct:longview_lo,29,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Longview Lo,ocd-division/country:us/state:ms/county:pontotoc/precinct:longview_lo,40,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Randolph,ocd-division/country:us/state:ms/county:pontotoc/precinct:randolph,87,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Randolph,ocd-division/country:us/state:ms/county:pontotoc/precinct:randolph,92,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Oakhill Oh,ocd-division/country:us/state:ms/county:pontotoc/precinct:oakhill_oh,42,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Oakhill Oh,ocd-division/country:us/state:ms/county:pontotoc/precinct:oakhill_oh,43,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pontotoc 1 P1,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_1_p1,97,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pontotoc 1 P1,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_1_p1,58,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pontotoc 2 P2,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_2_p2,102,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pontotoc 2 P2,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_2_p2,67,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pontotoc 3 P3,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_3_p3,186,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pontotoc 3 P3,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_3_p3,92,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pontotoc 4 P4,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_4_p4,45,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pontotoc 4 P4,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_4_p4,79,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pontotoc 5 P5,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_5_p5,227,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pontotoc 5 P5,ocd-division/country:us/state:ms/county:pontotoc/precinct:pontotoc_5_p5,182,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Robbs Ro,ocd-division/country:us/state:ms/county:pontotoc/precinct:robbs_ro,6,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Robbs Ro,ocd-division/country:us/state:ms/county:pontotoc/precinct:robbs_ro,8,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Sherman Sh,ocd-division/country:us/state:ms/county:pontotoc/precinct:sherman_sh,71,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Sherman Sh,ocd-division/country:us/state:ms/county:pontotoc/precinct:sherman_sh,53,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Springville Sp,ocd-division/country:us/state:ms/county:pontotoc/precinct:springville_sp,89,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Springville Sp,ocd-division/country:us/state:ms/county:pontotoc/precinct:springville_sp,92,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Thaxton Th,ocd-division/country:us/state:ms/county:pontotoc/precinct:thaxton_th,122,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Thaxton Th,ocd-division/country:us/state:ms/county:pontotoc/precinct:thaxton_th,68,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Toccopola To,ocd-division/country:us/state:ms/county:pontotoc/precinct:toccopola_to,38,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Toccopola To,ocd-division/country:us/state:ms/county:pontotoc/precinct:toccopola_to,32,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Troy Tr,ocd-division/country:us/state:ms/county:pontotoc/precinct:troy_tr,76,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Troy Tr,ocd-division/country:us/state:ms/county:pontotoc/precinct:troy_tr,98,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Turnpike Tu,ocd-division/country:us/state:ms/county:pontotoc/precinct:turnpike_tu,69,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Turnpike Tu,ocd-division/country:us/state:ms/county:pontotoc/precinct:turnpike_tu,72,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Woodland Wo,ocd-division/country:us/state:ms/county:pontotoc/precinct:woodland_wo,37,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Woodland Wo,ocd-division/country:us/state:ms/county:pontotoc/precinct:woodland_wo,27,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Zion Z,ocd-division/country:us/state:ms/county:pontotoc/precinct:zion_z,70,,,,,2014
2014-12-19 17:35:14.128000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Zion Z,ocd-division/country:us/state:ms/county:pontotoc/precinct:zion_z,41,,,,,2014
2014-12-19 17:35:37.875000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Baldwyn,ocd-division/country:us/state:ms/county:prentiss/precinct:baldwyn,145,,,,,2014
